location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,9,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.4,11,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.45,13,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.5,15,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.55,16,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.6,19,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.65,21,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.7,23,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.75,26,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.8,29,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.85,33,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.9,39,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.95,50,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.975,60,2023-05-09,2023-04-17,22 day ahead inc hosp
01,quantile,0.99,71,2023-05-09,2023-04-17,22 day ahead inc hosp
01,point,,15,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.01,0,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.025,0,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.05,0,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.1,2,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.15,3,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.2,4,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.25,6,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.3,8,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.35,9,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.4,11,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.45,13,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.5,15,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.55,16,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.6,18,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.65,21,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.7,23,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.75,26,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.8,30,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.85,34,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.9,41,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.95,51,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.975,61,2023-05-10,2023-04-17,23 day ahead inc hosp
01,quantile,0.99,73,2023-05-10,2023-04-17,23 day ahead inc hosp
01,point,,16,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.01,0,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.025,0,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.05,1,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.1,2,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.15,4,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.2,6,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.25,7,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.3,9,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.35,11,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.4,13,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.45,15,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.5,16,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.55,19,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.6,21,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.65,23,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.7,26,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.75,29,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.8,33,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.85,38,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.9,45,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.95,56,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.975,66,2023-05-11,2023-04-17,24 day ahead inc hosp
01,quantile,0.99,78,2023-05-11,2023-04-17,24 day ahead inc hosp
01,point,,14,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.01,0,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.025,0,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.05,0,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.1,1,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.15,3,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.2,4,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.25,6,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.3,7,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.35,9,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.4,11,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.45,13,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.5,14,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.55,16,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.6,18,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.65,21,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.7,23,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.75,26,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.8,30,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.85,35,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.9,42,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.95,53,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.975,64,2023-05-12,2023-04-17,25 day ahead inc hosp
01,quantile,0.99,75,2023-05-12,2023-04-17,25 day ahead inc hosp
01,point,,12,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.01,0,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.025,0,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.05,0,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.1,1,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.15,2,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.2,3,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.25,4,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.3,5,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.35,7,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.4,8,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.45,10,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.5,12,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.55,13,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.6,15,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.65,18,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.7,20,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.75,23,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.8,27,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.85,31,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.9,37,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.95,48,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.975,59,2023-05-13,2023-04-17,26 day ahead inc hosp
01,quantile,0.99,71,2023-05-13,2023-04-17,26 day ahead inc hosp
01,point,,13,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.01,0,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.025,0,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.05,0,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.1,1,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.15,2,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.2,3,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.25,5,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.3,6,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.35,8,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.4,10,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.45,12,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.5,13,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.55,15,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.6,18,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.65,20,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.7,23,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.75,26,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.8,30,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.85,34,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.9,41,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.95,53,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.975,65,2023-05-14,2023-04-17,27 day ahead inc hosp
01,quantile,0.99,77,2023-05-14,2023-04-17,27 day ahead inc hosp
01,point,,15,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.01,0,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.025,0,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.05,0,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.1,1,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.15,2,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.2,4,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.25,6,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.3,7,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.35,9,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.4,11,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.45,13,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.5,15,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.55,17,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.6,20,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.65,22,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.7,25,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.75,28,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.8,32,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.85,37,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.9,44,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.95,57,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.975,69,2023-05-15,2023-04-17,28 day ahead inc hosp
01,quantile,0.99,82,2023-05-15,2023-04-17,28 day ahead inc hosp
01,point,,21,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.01,5,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.025,6,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.05,8,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.1,10,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.15,12,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.2,14,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.25,15,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.3,16,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.35,17,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.4,19,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.45,20,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.5,21,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.55,22,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.6,24,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.65,25,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.7,27,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.75,29,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.8,30,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.85,33,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.9,36,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.95,40,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.975,44,2023-04-20,2023-04-17,3 day ahead inc hosp
01,quantile,0.99,49,2023-04-20,2023-04-17,3 day ahead inc hosp
01,point,,18,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.01,3,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.025,5,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.05,6,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.1,8,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.15,9,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.2,11,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.25,12,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.3,13,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.35,14,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.4,16,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.45,17,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.5,18,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.55,19,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.6,20,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.65,22,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.7,23,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.75,24,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.8,26,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.85,29,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.9,32,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.95,36,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.975,41,2023-04-21,2023-04-17,4 day ahead inc hosp
01,quantile,0.99,46,2023-04-21,2023-04-17,4 day ahead inc hosp
01,point,,15,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.01,1,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.025,3,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.05,4,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.1,5,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.15,7,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.2,8,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.25,9,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.3,10,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.35,11,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.4,12,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.45,13,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.5,15,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.55,16,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.6,17,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.65,18,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.7,19,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.75,21,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.8,23,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.85,25,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.9,28,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.95,32,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.975,36,2023-04-22,2023-04-17,5 day ahead inc hosp
01,quantile,0.99,41,2023-04-22,2023-04-17,5 day ahead inc hosp
01,point,,17,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.01,2,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.025,3,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.05,4,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.1,6,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.15,8,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.2,9,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.25,11,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.3,12,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.35,13,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.4,14,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.45,16,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.5,17,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.55,18,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.6,19,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.65,21,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.7,22,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.75,24,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.8,26,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.85,28,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.9,32,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.95,36,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.975,41,2023-04-23,2023-04-17,6 day ahead inc hosp
01,quantile,0.99,46,2023-04-23,2023-04-17,6 day ahead inc hosp
01,point,,19,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.01,2,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.025,4,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.05,5,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.1,8,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.15,9,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.2,11,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.25,12,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.3,14,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.35,15,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.4,16,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.45,18,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.5,19,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.55,20,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.6,22,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.65,23,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.7,25,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.75,27,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.8,29,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.85,31,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.9,35,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.95,41,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.975,44,2023-04-24,2023-04-17,7 day ahead inc hosp
01,quantile,0.99,50,2023-04-24,2023-04-17,7 day ahead inc hosp
01,point,,17,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.01,1,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.025,3,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.05,4,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.1,6,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.15,8,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.2,9,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.25,11,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.3,12,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.35,13,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.4,15,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.45,16,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.5,17,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.55,19,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.6,20,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.65,22,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.7,23,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.75,25,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.8,27,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.85,30,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.9,33,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.95,39,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.975,43,2023-04-25,2023-04-17,8 day ahead inc hosp
01,quantile,0.99,48,2023-04-25,2023-04-17,8 day ahead inc hosp
01,point,,16,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.01,1,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.025,2,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.05,4,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.1,6,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.15,7,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.2,9,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.25,10,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.3,11,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.35,13,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.4,14,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.45,15,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.5,16,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.55,18,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.6,20,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.65,21,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.7,23,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.75,25,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.8,28,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.85,30,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.9,34,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.95,40,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.975,44,2023-04-26,2023-04-17,9 day ahead inc hosp
01,quantile,0.99,51,2023-04-26,2023-04-17,9 day ahead inc hosp
02,point,,5,2023-04-17,2023-04-17,0 day ahead inc hosp
02,quantile,0.01,0,2023-04-17,2023-04-17,0 day ahead inc hosp
02,quantile,0.025,1,2023-04-17,2023-04-17,0 day ahead inc hosp
02,quantile,0.05,1,2023-04-17,2023-04-17,0 day ahead inc hosp
02,quantile,0.1,2,2023-04-17,2023-04-17,0 day ahead inc hosp
02,quantile,0.15,3,2023-04-17,2023-04-17,0 day ahead inc hosp
02,quantile,0.2,3,2023-04-17,2023-04-17,0 day ahead inc hosp
02,quantile,0.25,3,2023-04-17,2023-04-17,0 day ahead inc hosp
02,quantile,0.3,4,2023-04-17,2023-04-17,0 day ahead inc hosp
