location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,27,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.4,30,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.45,33,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.5,36,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.55,39,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.6,42,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.65,46,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.7,50,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.75,54,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.8,59,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.85,64,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.9,72,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.95,84,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.975,94,2023-09-12,2023-08-21,22 day ahead inc hosp
01,quantile,0.99,111,2023-09-12,2023-08-21,22 day ahead inc hosp
01,point,,35,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.01,2,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.025,4,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.05,7,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.1,11,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.15,15,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.2,18,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.25,21,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.3,24,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.35,27,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.4,29,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.45,32,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.5,35,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.55,38,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.6,41,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.65,45,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.7,49,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.75,53,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.8,58,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.85,64,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.9,72,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.95,85,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.975,97,2023-09-13,2023-08-21,23 day ahead inc hosp
01,quantile,0.99,110,2023-09-13,2023-08-21,23 day ahead inc hosp
01,point,,35,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.01,1,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.025,4,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.05,7,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.1,11,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.15,15,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.2,18,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.25,21,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.3,24,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.35,27,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.4,29,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.45,32,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.5,35,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.55,38,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.6,42,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.65,45,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.7,49,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.75,54,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.8,60,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.85,66,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.9,74,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.95,86,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.975,100,2023-09-14,2023-08-21,24 day ahead inc hosp
01,quantile,0.99,116,2023-09-14,2023-08-21,24 day ahead inc hosp
01,point,,35,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.01,1,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.025,3,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.05,6,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.1,10,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.15,14,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.2,17,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.25,20,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.3,23,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.35,26,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.4,29,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.45,32,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.5,35,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.55,38,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.6,41,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.65,45,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.7,49,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.75,53,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.8,58,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.85,65,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.9,74,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.95,87,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.975,101,2023-09-15,2023-08-21,25 day ahead inc hosp
01,quantile,0.99,113,2023-09-15,2023-08-21,25 day ahead inc hosp
01,point,,34,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.01,1,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.025,3,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.05,5,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.1,9,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.15,13,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.2,16,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.25,19,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.3,22,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.35,26,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.4,28,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.45,31,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.5,34,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.55,37,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.6,40,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.65,44,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.7,49,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.75,53,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.8,58,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.85,65,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.9,73,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.95,87,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.975,98,2023-09-16,2023-08-21,26 day ahead inc hosp
01,quantile,0.99,114,2023-09-16,2023-08-21,26 day ahead inc hosp
01,point,,35,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.01,1,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.025,3,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.05,5,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.1,10,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.15,13,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.2,16,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.25,19,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.3,22,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.35,25,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.4,28,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.45,31,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.5,35,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.55,38,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.6,41,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.65,45,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.7,49,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.75,53,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.8,59,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.85,66,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.9,75,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.95,91,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.975,102,2023-09-17,2023-08-21,27 day ahead inc hosp
01,quantile,0.99,118,2023-09-17,2023-08-21,27 day ahead inc hosp
01,point,,36,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.01,1,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.025,3,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.05,6,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.1,10,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.15,14,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.2,18,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.25,21,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.3,24,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.35,27,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.4,30,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.45,33,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.5,36,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.55,40,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.6,43,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.65,48,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.7,52,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.75,57,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.8,63,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.85,70,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.9,78,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.95,93,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.975,105,2023-09-18,2023-08-21,28 day ahead inc hosp
01,quantile,0.99,124,2023-09-18,2023-08-21,28 day ahead inc hosp
01,point,,32,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.01,7,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.025,9,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.05,13,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.1,17,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.15,19,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.2,21,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.25,23,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.3,25,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.35,27,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.4,29,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.45,31,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.5,32,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.55,34,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.6,36,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.65,38,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.7,41,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.75,43,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.8,46,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.85,49,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.9,54,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.95,61,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.975,67,2023-08-24,2023-08-21,3 day ahead inc hosp
01,quantile,0.99,75,2023-08-24,2023-08-21,3 day ahead inc hosp
01,point,,32,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.01,6,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.025,9,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.05,11,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.1,15,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.15,18,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.2,21,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.25,23,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.3,25,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.35,26,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.4,28,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.45,30,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.5,32,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.55,34,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.6,36,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.65,38,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.7,40,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.75,42,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.8,45,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.85,49,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.9,53,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.95,61,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.975,67,2023-08-25,2023-08-21,4 day ahead inc hosp
01,quantile,0.99,74,2023-08-25,2023-08-21,4 day ahead inc hosp
01,point,,31,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.01,5,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.025,8,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.05,10,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.1,14,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.15,17,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.2,19,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.25,21,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.3,23,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.35,25,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.4,27,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.45,29,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.5,31,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.55,32,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.6,34,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.65,36,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.7,39,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.75,41,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.8,44,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.85,48,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.9,53,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.95,60,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.975,66,2023-08-26,2023-08-21,5 day ahead inc hosp
01,quantile,0.99,74,2023-08-26,2023-08-21,5 day ahead inc hosp
01,point,,31,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.01,5,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.025,8,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.05,11,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.1,14,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.15,17,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.2,20,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.25,22,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.3,24,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.35,26,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.4,28,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.45,29,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.5,31,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.55,33,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.6,35,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.65,38,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.7,40,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.75,43,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.8,46,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.85,50,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.9,55,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.95,62,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.975,70,2023-08-27,2023-08-21,6 day ahead inc hosp
01,quantile,0.99,78,2023-08-27,2023-08-21,6 day ahead inc hosp
01,point,,34,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.01,6,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.025,9,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.05,12,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.1,16,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.15,19,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.2,22,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.25,24,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.3,26,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.35,28,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.4,30,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.45,32,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.5,34,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.55,36,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.6,38,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.65,41,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.7,43,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.75,46,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.8,49,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.85,53,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.9,58,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.95,66,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.975,72,2023-08-28,2023-08-21,7 day ahead inc hosp
01,quantile,0.99,81,2023-08-28,2023-08-21,7 day ahead inc hosp
01,point,,34,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.01,6,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.025,9,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.05,11,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.1,15,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.15,18,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.2,21,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.25,24,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.3,26,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.35,28,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.4,30,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.45,32,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.5,34,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.55,36,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.6,38,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.65,41,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.7,43,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.75,46,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.8,49,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.85,54,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.9,59,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.95,67,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.975,74,2023-08-29,2023-08-21,8 day ahead inc hosp
01,quantile,0.99,84,2023-08-29,2023-08-21,8 day ahead inc hosp
01,point,,33,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.01,5,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.025,7,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.05,10,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.1,14,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.15,17,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.2,20,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.25,22,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.3,24,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.35,27,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.4,29,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.45,31,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.5,33,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.55,35,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.6,37,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.65,40,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.7,43,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.75,45,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.8,49,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.85,53,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.9,58,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.95,66,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.975,75,2023-08-30,2023-08-21,9 day ahead inc hosp
01,quantile,0.99,85,2023-08-30,2023-08-21,9 day ahead inc hosp
02,point,,3,2023-08-21,2023-08-21,0 day ahead inc hosp
02,quantile,0.01,0,2023-08-21,2023-08-21,0 day ahead inc hosp
02,quantile,0.025,0,2023-08-21,2023-08-21,0 day ahead inc hosp
02,quantile,0.05,0,2023-08-21,2023-08-21,0 day ahead inc hosp
02,quantile,0.1,1,2023-08-21,2023-08-21,0 day ahead inc hosp
02,quantile,0.15,1,2023-08-21,2023-08-21,0 day ahead inc hosp
02,quantile,0.2,1,2023-08-21,2023-08-21,0 day ahead inc hosp
