forecast_date,target,target_end_date,quantile,type,value,location
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,134.94370287569492,05
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,87.92795956898917,05
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,41.40696742542178,05
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,59.741081304106665,05
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,85.5010326821203,05
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,116.2612637127672,05
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,69.36104635193678,05
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,29.888028238832995,05
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,46.17100493199479,05
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,70.37761400305828,05
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,100.22856036669494,05
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,54.714732089976465,05
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,21.565113068868293,05
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,35.72920118243313,05
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,58.054993953052154,05
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,86.44029401847831,05
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,43.161141089018535,05
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,15.55589518781714,05
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,27.683710768068625,05
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,47.991761316406716,05
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,74.56784014285088,05
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,34.047212312814,05
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,11.219187390535254,05
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,21.476003152858556,05
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,39.75581047890078,05
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,64.33738212544563,05
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,26.857785429791853,05
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,8.090446062467093,05
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,16.679683006097257,05
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,33.00098904688802,05
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,55.51754948536181,05
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,21.186481629253855,05
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,5427.282913480472,05
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,5448.390003392513,05
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,5475.068037399347,05
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,5504.80501096455,05
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,5459.464957358589,05
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,5484.611801548854,05
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,5525.787764520491,05
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,5579.175739770711,05
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,5639.748713840245,05
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,5547.392916927579,05
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,5526.018768974275,05
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,5585.528845824598,05
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,5664.676772452831,05
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,5756.009977553012,05
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,5616.753963279516,05
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,5555.906797213108,05
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,5631.699850756592,05
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,5735.054386455889,05
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,5856.238537919707,05
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,5671.468695369492,05
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,5577.471910281976,05
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,5667.429051939025,05
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,5793.109380408941,05
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,5942.678831938185,05
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,5714.629836458511,05
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,5593.027805469794,05
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,5695.112762707094,05
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,5841.101141725348,05
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,6017.246672081036,05
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,5748.677048771325,05
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,5604.246992860329,05
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,5716.588765859952,05
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,5880.856952204249,05
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,6081.584054206482,05
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,5775.534834201117,05
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,5612.337438922796,05
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,5733.26844886605,05
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,5913.857941251136,05
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,6137.101603691844,05
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,5796.72131583037,05
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,1511.5848594005283,06
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,1852.1050006780931,06
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,2271.8420991168596,06
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,2731.2736960860907,06
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,2030.7769495297225,06
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,1103.71480048512,06
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,1476.066119758793,06
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,1968.3858909847177,06
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,2534.317268738117,06
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,1671.4399840550425,06
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,801.9252603522859,06
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,1178.2351573269236,06
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,1715.4613109990714,06
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,2363.018489534724,06
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,1375.6860993251212,06
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,581.4129339260835,06
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,942.697464641266,06
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,1502.4400594247186,06
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,2207.935337626324,06
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,1132.2645514827198,06
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,421.0731427534444,06
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,756.1168949326543,06
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,1321.9435815364195,06
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,2065.274943633984,06
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,931.9153658478492,06
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,304.7563697459116,06
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,607.9371867613795,06
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,1168.2910465142313,06
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,1933.0550116252555,06
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,767.0170791499713,06
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,220.48185970929492,06
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,489.9211834653915,06
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,1036.9373994363132,06
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,1810.0234432084835,06
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,631.2968122083803,06
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,159.46869006082258,06
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,395.6608845722901,06
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,924.1857840395819,06
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,1695.2774670032725,06
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,519.5916439646056,06
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,50631.58485940053,06
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,50972.10500067809,06
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,51391.84209911686,06
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,51851.27369608609,06
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,51150.776949529725,06
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,51735.29965988565,06
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,52448.171120436884,06
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,53360.22799010158,06
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,54385.59096482421,06
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,52822.216933584765,06
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,52537.22492023793,06
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,53626.40627776381,06
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,55075.68930110065,06
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,56748.60945435893,06
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,54197.90303290989,06
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,53118.637854164015,06
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,54569.103742405074,06
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,56578.12936052537,06
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,58956.54479198526,06
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,55330.167584392606,06
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,53539.71099691746,06
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,55325.22063733773,06
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,57900.072942061786,06
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,61021.81973561924,06
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,56262.08295024045,06
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,53844.467366663375,06
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,55933.15782409911,06
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,59068.36398857602,06
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,62954.874747244496,06
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,57029.10002939043,06
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,54064.94922637267,06
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,56423.0790075645,06
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,60105.30138801233,06
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,64764.89819045298,06
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,57660.396841598806,06
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,54224.41791643349,06
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,56818.73989213679,06
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,61029.487172051915,06
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,66460.17565745625,06
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,58179.988485563415,06
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,58.36474144432216,08
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,68.55551311653846,08
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,80.67526151419126,08
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,93.58279074003235,08
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,73.9026418594832,08
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,48.66778074005521,08
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,58.3104362248189,08
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,69.95981566675192,08
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,82.51901312453982,08
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,63.36996674510974,08
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,40.54711426673758,08
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,49.59235392285097,08
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,60.70049989435345,08
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,72.8256088008389,08
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,54.338418549525976,08
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,33.760266795697966,08
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,42.17750491230177,08
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,52.691124054985835,08
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,64.31116150858483,08
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,46.59405523029292,08
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,28.096210067089885,08
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,35.87294802384698,08
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,45.757398520947405,08
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,56.818841383042596,08
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,39.95342596923123,08
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,23.374025289792637,08
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,30.51325178315848,08
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,39.75098854569495,08
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,50.21740998801052,08
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,34.25922553401251,08
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,19.44005751715096,08
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,25.957071185894595,08
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,34.54506265377154,08
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,44.39538636914297,08
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,29.3765679842881,08
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,16.164602207686904,08
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,22.083911795070556,08
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,30.03082661454464,08
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,39.257064912213906,08
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,25.189791452778948,08
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,5945.364741444322,08
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,5955.555513116538,08
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,5967.675261514191,08
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,5980.582790740033,08
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,5960.902641859483,08
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,5994.032522184378,08
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,6013.865949341357,08
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,6037.635077180943,08
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,6063.1018038645725,08
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,6024.272608604593,08
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,6034.579636451115,08
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,6063.458303264209,08
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,6098.335577075297,08
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,6135.927412665411,08
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,6078.611027154119,08
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,6068.339903246813,08
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,6105.63580817651,08
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,6151.026701130282,08
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,6200.238574173996,08
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,6125.205082384412,08
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,6096.436113313903,08
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,6141.508756200357,08
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,6196.78409965123,08
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,6257.057415557038,08
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,6165.158508353643,08
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,6119.810138603695,08
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,6172.022007983515,08
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,6236.535088196925,08
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,6307.274825545049,08
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,6199.417733887655,08
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,6139.250196120846,08
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,6197.97907916941,08
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,6271.080150850697,08
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,6351.670211914192,08
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,6228.794301871943,08
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,6155.414798328533,08
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,6220.06299096448,08
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,6301.110977465241,08
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,6390.927276826405,08
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,6253.984093324722,08
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,138.8011211784508,09
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,154.1449215016812,09
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,171.60562920539093,09
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,189.5391434930335,09
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,162.19585997555902,09
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,130.50311329633058,09
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,146.84963783566468,09
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,165.6437794181741,09
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,185.11588107058247,09
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,155.42670874088645,09
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,122.63209196571927,09
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,139.8865813465728,09
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,159.9377626382477,09
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,180.89761596819696,09
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,148.9400641524663,09
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,115.18871702322309,09
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,133.2482462877376,09
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,154.4672185893902,09
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,176.84765481673662,09
